"date_utc","date_time_utc","wrap_price"
2021-05-24,"2021-05-24 09:00:03",0.375183133303511
2021-05-24,"2021-05-24 09:10:02",0.375183133303511
2021-05-24,"2021-05-24 09:20:02",0.375183133303511
2021-05-24,"2021-05-24 09:30:03",0.375183133303511
2021-05-24,"2021-05-24 09:40:03",0.370251328410149
2021-05-24,"2021-05-24 09:50:03",0.370179762709348
2021-05-24,"2021-05-24 10:00:04",0.370179762709348
2021-05-24,"2021-05-24 10:10:03",0.370179762709348
2021-05-24,"2021-05-24 10:20:02",0.370179762709348
2021-05-24,"2021-05-24 10:30:03",0.370179762709348
2021-05-24,"2021-05-24 10:40:02",0.370179762709348
2021-05-24,"2021-05-24 10:50:03",0.370179762709348
2021-05-24,"2021-05-24 11:00:04",0.368305310080306
2021-05-24,"2021-05-24 11:10:02",0.368305310080306
2021-05-24,"2021-05-24 11:20:03",0.368305310080306
2021-05-24,"2021-05-24 11:30:03",0.366905351217074
2021-05-24,"2021-05-24 11:40:02",0.366703460828856
2021-05-24,"2021-05-24 11:50:02",0.366703460828856
2021-05-24,"2021-05-24 12:00:04",0.366703460828856
2021-05-24,"2021-05-24 12:10:03",0.366703460828856
2021-05-24,"2021-05-24 12:20:03",0.363664996968969
2021-05-24,"2021-05-24 12:30:03",0.363664996968969
2021-05-24,"2021-05-24 12:40:03",0.36378860873213
2021-05-24,"2021-05-24 12:50:02",0.3609930780562
2021-05-24,"2021-05-24 13:00:03",0.3609930780562
2021-05-24,"2021-05-24 13:10:02",0.3609930780562
2021-05-24,"2021-05-24 13:20:03",0.3609930780562
2021-05-24,"2021-05-24 13:30:02",0.3609930780562
2021-05-24,"2021-05-24 13:40:03",0.3609930780562
2021-05-24,"2021-05-24 13:50:03",0.361109587491832
2021-05-24,"2021-05-24 14:00:03",0.361109587491832
2021-05-24,"2021-05-24 14:10:02",0.360986780477873
2021-05-24,"2021-05-24 14:20:03",0.360986780477873
2021-05-24,"2021-05-24 14:30:02",0.360986780477873
2021-05-24,"2021-05-24 14:40:02",0.360981336628619
2021-05-24,"2021-05-24 14:50:03",0.360981336641036
2021-05-24,"2021-05-24 15:00:02",0.360981336641036
2021-05-24,"2021-05-24 15:10:03",0.358910948686921
2021-05-24,"2021-05-24 15:20:03",0.358910948686921
2021-05-24,"2021-05-24 15:30:02",0.358490070909127
2021-05-24,"2021-05-24 15:40:03",0.358209885292004
2021-05-24,"2021-05-24 15:50:02",0.186163427389669
2021-05-24,"2021-05-24 16:00:03",0.138329186342957
2021-05-24,"2021-05-24 16:10:02",0.141396081165032
2021-05-24,"2021-05-24 16:20:03",0.118994721247494
2021-05-24,"2021-05-24 16:30:03",0.127495164103317
2021-05-24,"2021-05-24 16:40:03",0.137360330455176
2021-05-24,"2021-05-24 16:50:03",0.137360330455176
2021-05-24,"2021-05-24 17:00:03",0.139131624799392
2021-05-24,"2021-05-24 17:10:03",0.141485841706762
2021-05-24,"2021-05-24 17:20:03",0.132803895460497
2021-05-24,"2021-05-24 17:30:03",0.1329608948198
2021-05-24,"2021-05-24 17:40:03",0.133098729856382
2021-05-24,"2021-05-24 17:50:02",0.13330900769161
2021-05-24,"2021-05-24 18:00:03",0.103103596731421
2021-05-24,"2021-05-24 18:10:03",0.119944080822475
2021-05-24,"2021-05-24 18:20:03",0.105995553468157
2021-05-24,"2021-05-24 18:30:03",0.135356866421181
2021-05-24,"2021-05-24 18:40:02",0.135698056707005
2021-05-24,"2021-05-24 18:50:03",0.136477411752197
2021-05-24,"2021-05-24 19:00:03",0.141033311476245
2021-05-24,"2021-05-24 19:10:02",0.14160245705308
2021-05-24,"2021-05-24 19:20:03",0.140733073301963
2021-05-24,"2021-05-24 19:30:02",0.141427178300903
2021-05-24,"2021-05-24 19:40:02",0.142014912263882
2021-05-24,"2021-05-24 19:50:03",0.148043722736768
2021-05-24,"2021-05-24 20:00:03",0.14830686898913
2021-05-24,"2021-05-24 20:10:02",0.148077328721122
2021-05-24,"2021-05-24 20:20:03",0.156788272343674
2021-05-24,"2021-05-24 20:30:03",0.156889879280335
2021-05-24,"2021-05-24 20:40:02",0.156889879284254
2021-05-24,"2021-05-24 20:50:03",0.158119596673846
2021-05-24,"2021-05-24 21:00:03",0.146895363178764
2021-05-24,"2021-05-24 21:10:03",0.147391143958615
2021-05-24,"2021-05-24 21:20:02",0.149340239285091
2021-05-24,"2021-05-24 21:30:03",0.149340239290939
2021-05-24,"2021-05-24 21:40:03",0.149507636218519
2021-05-24,"2021-05-24 21:50:03",0.149507636219909
2021-05-24,"2021-05-24 22:00:03",0.151010671856414
2021-05-24,"2021-05-24 22:10:02",0.152171960571841
2021-05-24,"2021-05-24 22:20:02",0.15239027876509
2021-05-24,"2021-05-24 22:30:02",0.15239027876509
2021-05-24,"2021-05-24 22:40:02",0.153849177790371
2021-05-24,"2021-05-24 22:50:02",0.153849177801044
2021-05-24,"2021-05-24 23:00:03",0.154780197977715
2021-05-24,"2021-05-24 23:10:02",0.154780197977715
2021-05-24,"2021-05-24 23:20:02",0.154780197977715
2021-05-24,"2021-05-24 23:30:03",0.154780197977715
2021-05-24,"2021-05-24 23:40:03",0.154780197977715
2021-05-24,"2021-05-24 23:50:03",0.154777519012142
2021-05-25,"2021-05-25 00:00:04",0.154777519012142
2021-05-25,"2021-05-25 00:10:02",0.15772500234448
2021-05-25,"2021-05-25 00:20:02",0.158021275553148
2021-05-25,"2021-05-25 00:30:03",0.157554400408919
2021-05-25,"2021-05-25 00:40:02",0.150114315063036
2021-05-25,"2021-05-25 00:50:03",0.150114315063036
2021-05-25,"2021-05-25 01:00:03",0.150114315063036
2021-05-25,"2021-05-25 01:10:03",0.151923602988583
2021-05-25,"2021-05-25 01:20:02",0.151923602988583
2021-05-25,"2021-05-25 01:30:03",0.1499666664068
2021-05-25,"2021-05-25 01:40:02",0.1476756004045
2021-05-25,"2021-05-25 01:50:03",0.14767560041086
2021-05-25,"2021-05-25 02:00:03",0.147675600415869
2021-05-25,"2021-05-25 02:10:02",0.147675600417098
2021-05-25,"2021-05-25 02:20:03",0.147888783088427
2021-05-25,"2021-05-25 02:30:03",0.147888783088427
2021-05-25,"2021-05-25 02:40:03",0.147888783088427
2021-05-25,"2021-05-25 02:50:02",0.147888783088427
2021-05-25,"2021-05-25 03:00:03",0.147888783088427
2021-05-25,"2021-05-25 03:10:02",0.147888783088427
2021-05-25,"2021-05-25 03:20:03",0.147646335296163
2021-05-25,"2021-05-25 03:30:02",0.148027845424448
2021-05-25,"2021-05-25 03:40:02",0.148027845424448
2021-05-25,"2021-05-25 03:50:03",0.147852574053531
2021-05-25,"2021-05-25 04:00:03",0.14786849418337
2021-05-25,"2021-05-25 04:10:03",0.14786849418337
2021-05-25,"2021-05-25 04:20:03",0.14786849418337
2021-05-25,"2021-05-25 04:30:03",0.149293438815397
2021-05-25,"2021-05-25 04:40:03",0.149293438821994
2021-05-25,"2021-05-25 04:50:03",0.149293438821994
2021-05-25,"2021-05-25 05:00:03",0.149293438821994
2021-05-25,"2021-05-25 05:10:02",0.149293438821994
2021-05-25,"2021-05-25 05:20:02",0.163180746466897
2021-05-25,"2021-05-25 05:30:03",0.163180746466897
2021-05-25,"2021-05-25 05:40:02",0.163180746466897
2021-05-25,"2021-05-25 05:50:02",0.163180746466897
2021-05-25,"2021-05-25 06:00:04",0.163180746469203
2021-05-25,"2021-05-25 06:10:03",0.163180746469203
2021-05-25,"2021-05-25 06:20:02",0.163047173110005
2021-05-25,"2021-05-25 06:30:03",0.163047173110005
2021-05-25,"2021-05-25 06:40:02",0.155884728959852
2021-05-25,"2021-05-25 06:50:02",0.155884728959852
2021-05-25,"2021-05-25 07:00:03",0.155884728959852
2021-05-25,"2021-05-25 07:10:02",0.156248058487342
2021-05-25,"2021-05-25 07:20:03",0.156248058487342
2021-05-25,"2021-05-25 07:30:03",0.156248058487342
2021-05-25,"2021-05-25 07:40:02",0.156248058487342
2021-05-25,"2021-05-25 07:50:02",0.156248058487342
2021-05-25,"2021-05-25 08:00:03",0.156248058487342
2021-05-25,"2021-05-25 08:10:02",0.156248058487342
2021-05-25,"2021-05-25 08:20:03",0.15624805848931
2021-05-25,"2021-05-25 08:30:03",0.15624805848931
2021-05-25,"2021-05-25 08:40:03",0.15624805848931
2021-05-25,"2021-05-25 08:50:03",0.15624805848931
2021-05-25,"2021-05-25 09:00:03",0.15624805848931
2021-05-25,"2021-05-25 09:10:02",0.15624805848931
2021-05-25,"2021-05-25 09:20:03",0.156248058492079
2021-05-25,"2021-05-25 09:30:02",0.156248058497756
2021-05-25,"2021-05-25 09:40:02",0.155014015881653
2021-05-25,"2021-05-25 09:50:02",0.146339362560106
2021-05-25,"2021-05-25 10:00:03",0.153432675714694
2021-05-25,"2021-05-25 10:10:03",0.155156474434129
2021-05-25,"2021-05-25 10:20:02",0.16024856879363
2021-05-25,"2021-05-25 10:30:03",0.16024856879363
2021-05-25,"2021-05-25 10:40:03",0.160248568803954
2021-05-25,"2021-05-25 10:50:03",0.160248568803954
2021-05-25,"2021-05-25 11:00:03",0.160248568803954
2021-05-25,"2021-05-25 11:10:03",0.160835614893774
2021-05-25,"2021-05-25 11:20:03",0.160835614893774
2021-05-25,"2021-05-25 11:30:02",0.160835614893774
2021-05-25,"2021-05-25 11:40:02",0.160835614893774
2021-05-25,"2021-05-25 11:50:02",0.172042946960217
2021-05-25,"2021-05-25 12:00:04",0.172042946960217
2021-05-25,"2021-05-25 12:10:03",0.172042946960217
2021-05-25,"2021-05-25 12:20:02",0.172042946968202
2021-05-25,"2021-05-25 12:30:03",0.172042946968202
2021-05-25,"2021-05-25 12:40:03",0.172047503814687
2021-05-25,"2021-05-25 12:50:03",0.172047503814687
2021-05-25,"2021-05-25 13:00:03",0.173144240069134
2021-05-25,"2021-05-25 13:10:03",0.191502966472949
2021-05-25,"2021-05-25 13:20:03",0.201102548324374
2021-05-25,"2021-05-25 13:30:03",0.201184639544087
2021-05-25,"2021-05-25 13:40:03",0.202823395767403
2021-05-25,"2021-05-25 13:50:02",0.203120262259868
2021-05-25,"2021-05-25 14:00:03",0.203259386312797
2021-05-25,"2021-05-25 14:10:02",0.203259386312797
2021-05-25,"2021-05-25 14:20:03",0.203373833971005
2021-05-25,"2021-05-25 14:30:03",0.203373833971005
2021-05-25,"2021-05-25 14:40:03",0.203654468886302
2021-05-25,"2021-05-25 14:50:03",0.203654468886302
2021-05-25,"2021-05-25 15:00:03",0.203654468886302
2021-05-25,"2021-05-25 15:10:02",0.204131865181305
2021-05-25,"2021-05-25 15:20:02",0.204216191804164
2021-05-25,"2021-05-25 15:30:02",0.204216191804164
2021-05-25,"2021-05-25 15:40:03",0.17834603600808
2021-05-25,"2021-05-25 15:50:03",0.17834603600808
2021-05-25,"2021-05-25 16:00:03",0.17824797519347
2021-05-25,"2021-05-25 16:10:03",0.17824797519347
2021-05-25,"2021-05-25 16:20:03",0.168617501139058
2021-05-25,"2021-05-25 16:30:03",0.168767579901283
2021-05-25,"2021-05-25 16:40:03",0.168767579901283
2021-05-25,"2021-05-25 16:50:02",0.168767579901283
2021-05-25,"2021-05-25 17:00:03",0.168739914900634
2021-05-25,"2021-05-25 17:10:03",0.168741415467326
2021-05-25,"2021-05-25 17:20:02",0.168891505831915
2021-05-25,"2021-05-25 17:30:02",0.16838892936225
2021-05-25,"2021-05-25 17:40:03",0.168288206303853
2021-05-25,"2021-05-25 17:50:02",0.168288206311682
2021-05-25,"2021-05-25 18:00:03",0.167859753420552
2021-05-25,"2021-05-25 18:10:03",0.167859753420552
2021-05-25,"2021-05-25 18:20:02",0.171422619186186
2021-05-25,"2021-05-25 18:30:02",0.171979862511939
2021-05-25,"2021-05-25 18:40:03",0.171979862520931
2021-05-25,"2021-05-25 18:50:02",0.171979862520931
2021-05-25,"2021-05-25 19:00:03",0.171979862529355
2021-05-25,"2021-05-25 19:10:03",0.17228121244831
2021-05-25,"2021-05-25 19:20:03",0.172281212452524
2021-05-25,"2021-05-25 19:30:03",0.172281212452524
2021-05-25,"2021-05-25 19:40:02",0.172281212452524
2021-05-25,"2021-05-25 19:50:02",0.172281212452524
2021-05-25,"2021-05-25 20:00:03",0.172461970069655
2021-05-25,"2021-05-25 20:10:02",0.172461970069655
2021-05-25,"2021-05-25 20:20:03",0.172461970069655
2021-05-25,"2021-05-25 20:30:03",0.172461970069655
2021-05-25,"2021-05-25 20:40:02",0.172302045302042
2021-05-25,"2021-05-25 20:50:02",0.172302045302042
2021-05-25,"2021-05-25 21:00:03",0.172294260927193
2021-05-25,"2021-05-25 21:10:03",0.172294260927193
2021-05-25,"2021-05-25 21:20:02",0.172294260927193
2021-05-25,"2021-05-25 21:30:03",0.172229101567886
2021-05-25,"2021-05-25 21:40:02",0.172229101567886
2021-05-25,"2021-05-25 21:50:03",0.172229101567886
2021-05-25,"2021-05-25 22:00:03",0.172952590055647
2021-05-25,"2021-05-25 22:10:02",0.172952590055647
2021-05-25,"2021-05-25 22:20:03",0.172952590055647
2021-05-25,"2021-05-25 22:30:03",0.172952590055647
2021-05-25,"2021-05-25 22:40:03",0.172952590055647
2021-05-25,"2021-05-25 22:50:03",0.172948264954793
2021-05-25,"2021-05-25 23:00:03",0.172948264954793
2021-05-25,"2021-05-25 23:10:02",0.172948264954793
2021-05-25,"2021-05-25 23:20:02",0.172905158635588
2021-05-25,"2021-05-25 23:30:03",0.172905158635588
2021-05-25,"2021-05-25 23:40:02",0.172905158635588
2021-05-25,"2021-05-25 23:50:03",0.173036050717988
2021-05-26,"2021-05-26 00:00:03",0.173036050717988
2021-05-26,"2021-05-26 00:10:03",0.172971954642773
2021-05-26,"2021-05-26 00:20:03",0.17297195464396
2021-05-26,"2021-05-26 00:30:02",0.17297195464396
2021-05-26,"2021-05-26 00:40:03",0.17297195464396
2021-05-26,"2021-05-26 00:50:02",0.17297195464396
2021-05-26,"2021-05-26 01:00:03",0.173236302011581
2021-05-26,"2021-05-26 01:10:02",0.173236302011581
2021-05-26,"2021-05-26 01:20:02",0.173236302011581
2021-05-26,"2021-05-26 01:30:03",0.173236302011581
2021-05-26,"2021-05-26 01:40:02",0.173236302011581
2021-05-26,"2021-05-26 01:50:02",0.173236302011581
2021-05-26,"2021-05-26 02:00:03",0.173236302017224
2021-05-26,"2021-05-26 02:10:02",0.172557478355007
2021-05-26,"2021-05-26 02:20:03",0.172557478355007
2021-05-26,"2021-05-26 02:30:03",0.172557478355007
2021-05-26,"2021-05-26 02:40:03",0.172858124097396
2021-05-26,"2021-05-26 02:50:02",0.172858124097396
2021-05-26,"2021-05-26 03:00:04",0.17259845897625
2021-05-26,"2021-05-26 03:10:02",0.172796878872947
2021-05-26,"2021-05-26 03:20:03",0.171215020405317
2021-05-26,"2021-05-26 03:30:02",0.171514491845683
2021-05-26,"2021-05-26 03:40:02",0.171514491845683
2021-05-26,"2021-05-26 03:50:03",0.171514491845683
2021-05-26,"2021-05-26 04:00:04",0.171514491845683
2021-05-26,"2021-05-26 04:10:02",0.171300575111461
2021-05-26,"2021-05-26 04:20:02",0.170209971323717
2021-05-26,"2021-05-26 04:30:03",0.170209971323717
2021-05-26,"2021-05-26 04:40:03",0.170209971323717
2021-05-26,"2021-05-26 04:50:03",0.170209971323717
2021-05-26,"2021-05-26 05:00:04",0.170337290996725
2021-05-26,"2021-05-26 05:10:03",0.170337290996725
2021-05-26,"2021-05-26 05:20:03",0.170194779641405
2021-05-26,"2021-05-26 05:30:03",0.170194779641405
2021-05-26,"2021-05-26 05:40:02",0.170189995334604
2021-05-26,"2021-05-26 05:50:03",0.170105536494572
2021-05-26,"2021-05-26 06:00:03",0.170232738774746
2021-05-26,"2021-05-26 06:10:02",0.170232738774746
2021-05-26,"2021-05-26 06:20:02",0.170232738774746
2021-05-26,"2021-05-26 06:30:02",0.165606198251396
2021-05-26,"2021-05-26 06:40:02",0.165606198251396
2021-05-26,"2021-05-26 06:50:02",0.173250128551181
2021-05-26,"2021-05-26 07:00:03",0.173250128551181
2021-05-26,"2021-05-26 07:10:03",0.173832275259859
2021-05-26,"2021-05-26 07:20:03",0.173832275259859
2021-05-26,"2021-05-26 07:30:02",0.173832275259859
2021-05-26,"2021-05-26 07:40:02",0.173832275259859
2021-05-26,"2021-05-26 07:50:03",0.17383380246315
2021-05-26,"2021-05-26 08:00:03",0.17383380246315
2021-05-26,"2021-05-26 08:10:03",0.17383380246315
2021-05-26,"2021-05-26 08:20:03",0.175211005417382
2021-05-26,"2021-05-26 08:30:02",0.175211005417382
2021-05-26,"2021-05-26 08:40:03",0.175211005417382
2021-05-26,"2021-05-26 08:50:03",0.175211005417382
2021-05-26,"2021-05-26 09:00:03",0.175211005417382
2021-05-26,"2021-05-26 09:10:03",0.175211005417382
2021-05-26,"2021-05-26 09:20:02",0.175211005417382
2021-05-26,"2021-05-26 09:30:03",0.175211005417382
2021-05-26,"2021-05-26 09:40:03",0.175181315659504
2021-05-26,"2021-05-26 09:50:03",0.175012238177078
2021-05-26,"2021-05-26 10:00:03",0.175794682268324
2021-05-26,"2021-05-26 10:10:02",0.175613934293518
2021-05-26,"2021-05-26 10:20:02",0.175613934293518
2021-05-26,"2021-05-26 10:30:03",0.175613934293518
2021-05-26,"2021-05-26 10:40:03",0.175613934293518
2021-05-26,"2021-05-26 10:50:03",0.175767466799391
2021-05-26,"2021-05-26 11:00:03",0.174636647375379
2021-05-26,"2021-05-26 11:10:03",0.174636647375379
2021-05-26,"2021-05-26 11:20:02",0.174636647375379
2021-05-26,"2021-05-26 11:30:02",0.168943026497998
2021-05-26,"2021-05-26 11:40:03",0.168943026497998
2021-05-26,"2021-05-26 11:50:02",0.168943026497998
2021-05-26,"2021-05-26 12:00:04",0.169394980374123
2021-05-26,"2021-05-26 12:10:02",0.169394980374123
2021-05-26,"2021-05-26 12:20:02",0.169394980374123
2021-05-26,"2021-05-26 12:30:03",0.169394980374123
2021-05-26,"2021-05-26 12:40:02",0.169394980374123
2021-05-26,"2021-05-26 12:50:03",0.169394980374123
2021-05-26,"2021-05-26 13:00:03",0.169394980376205
2021-05-26,"2021-05-26 13:10:02",0.169394980376205
2021-05-26,"2021-05-26 13:20:03",0.170094320691458
2021-05-26,"2021-05-26 13:30:02",0.170089295297886
2021-05-26,"2021-05-26 13:40:02",0.170089295306132
2021-05-26,"2021-05-26 13:50:03",0.170089295306132
2021-05-26,"2021-05-26 14:00:02",0.170751344904483
2021-05-26,"2021-05-26 14:10:02",0.170751344904483
2021-05-26,"2021-05-26 14:20:03",0.168723237347041
2021-05-26,"2021-05-26 14:30:02",0.168723237347041
2021-05-26,"2021-05-26 14:40:03",0.168723237347041
2021-05-26,"2021-05-26 14:50:02",0.168723237349165
2021-05-26,"2021-05-26 15:00:03",0.168723237349165
2021-05-26,"2021-05-26 15:10:02",0.168723237349165
2021-05-26,"2021-05-26 15:20:03",0.168723237354107
2021-05-26,"2021-05-26 15:30:03",0.168723237354107
2021-05-26,"2021-05-26 15:40:02",0.168723237354107
2021-05-26,"2021-05-26 15:50:02",0.168723237359826
2021-05-26,"2021-05-26 16:00:03",0.168713207676182
2021-05-26,"2021-05-26 16:10:03",0.168713207676182
2021-05-26,"2021-05-26 16:20:02",0.169462081283674
2021-05-26,"2021-05-26 16:30:02",0.169120392231293
2021-05-26,"2021-05-26 16:40:02",0.169120392231293
2021-05-26,"2021-05-26 16:50:03",0.169120392231293
2021-05-26,"2021-05-26 17:00:03",0.16912039223458
2021-05-26,"2021-05-26 17:10:02",0.16918405555306
2021-05-26,"2021-05-26 17:20:02",0.169333898821556
2021-05-26,"2021-05-26 17:30:03",0.169333898821556
2021-05-26,"2021-05-26 17:40:03",0.171002341677063
2021-05-26,"2021-05-26 17:50:02",0.172305965551209
2021-05-26,"2021-05-26 18:00:03",0.17734965459328
2021-05-26,"2021-05-26 18:10:02",0.179039200155883
2021-05-26,"2021-05-26 18:20:02",0.179039200155883
2021-05-26,"2021-05-26 18:30:03",0.178962052180973
2021-05-26,"2021-05-26 18:40:03",0.178962052180973
2021-05-26,"2021-05-26 18:50:03",0.179270003304286
2021-05-26,"2021-05-26 19:00:03",0.179270003304286
2021-05-26,"2021-05-26 19:10:03",0.179270003304286
2021-05-26,"2021-05-26 19:20:03",0.179270003304286
2021-05-26,"2021-05-26 19:30:02",0.17655861802325
2021-05-26,"2021-05-26 19:40:03",0.174816363851939
2021-05-26,"2021-05-26 19:50:02",0.174816363851939
2021-05-26,"2021-05-26 20:00:03",0.174816363851939
2021-05-26,"2021-05-26 20:10:02",0.17512044093552
2021-05-26,"2021-05-26 20:20:03",0.175561438431309
2021-05-26,"2021-05-26 20:30:03",0.175561438431309
2021-05-26,"2021-05-26 20:40:02",0.175561438431309
2021-05-26,"2021-05-26 20:50:02",0.175561438434797
2021-05-26,"2021-05-26 21:00:03",0.175558770449985
2021-05-26,"2021-05-26 21:10:02",0.175558770449985
2021-05-26,"2021-05-26 21:20:02",0.175558770449985
2021-05-26,"2021-05-26 21:30:03",0.175558770449985
2021-05-26,"2021-05-26 21:40:02",0.175558770459075
2021-05-26,"2021-05-26 21:50:03",0.175558770459075
2021-05-26,"2021-05-26 22:00:03",0.175558770459075
2021-05-26,"2021-05-26 22:10:02",0.175302882185522
2021-05-26,"2021-05-26 22:20:03",0.175302882185522
2021-05-26,"2021-05-26 22:30:03",0.175302882185522
2021-05-26,"2021-05-26 22:40:03",0.175302882185522
2021-05-26,"2021-05-26 22:50:03",0.175302882193192
2021-05-26,"2021-05-26 23:00:03",0.175302882193192
2021-05-26,"2021-05-26 23:10:03",0.175302882193192
2021-05-26,"2021-05-26 23:20:02",0.175302882193192
2021-05-26,"2021-05-26 23:30:03",0.175302882193192
2021-05-26,"2021-05-26 23:40:03",0.175302882195496
2021-05-26,"2021-05-26 23:50:03",0.175302882195496
2021-05-27,"2021-05-27 00:00:03",0.172648430716272
2021-05-27,"2021-05-27 00:10:02",0.171621880151068
2021-05-27,"2021-05-27 00:20:02",0.171621880151068
2021-05-27,"2021-05-27 00:30:03",0.171621880151068
2021-05-27,"2021-05-27 00:40:03",0.17162188015691
2021-05-27,"2021-05-27 00:50:03",0.17162188016004
2021-05-27,"2021-05-27 01:00:04",0.170138162664831
2021-05-27,"2021-05-27 01:10:02",0.171113855103201
2021-05-27,"2021-05-27 01:20:03",0.171113855103201
2021-05-27,"2021-05-27 01:30:03",0.171113855103201
2021-05-27,"2021-05-27 01:40:02",0.171113855103201
2021-05-27,"2021-05-27 01:50:03",0.171113855103201
2021-05-27,"2021-05-27 02:00:03",0.171113855103201
2021-05-27,"2021-05-27 02:10:03",0.171113855108666
2021-05-27,"2021-05-27 02:20:03",0.171113855108666
2021-05-27,"2021-05-27 02:30:02",0.171113855108666
2021-05-27,"2021-05-27 02:40:02",0.171113855110636
2021-05-27,"2021-05-27 02:50:02",0.173110805853705
2021-05-27,"2021-05-27 03:00:03",0.175287003966081
2021-05-27,"2021-05-27 03:10:03",0.175287003966081
2021-05-27,"2021-05-27 03:20:02",0.175287003966081
2021-05-27,"2021-05-27 03:30:02",0.175287003966081
2021-05-27,"2021-05-27 03:40:03",0.175287003966081
2021-05-27,"2021-05-27 03:50:03",0.175287003966081
2021-05-27,"2021-05-27 04:00:03",0.175287003966081
